# F_MM_lin,F_MM_quad
-9.846799100374779498e-03 -9.978575365992314525e-03 -3.191154964841231081e-03 -9.854844459809072518e-03 -9.991162736354775378e-03 -3.193979558851185816e-03
-2.433200110973647579e-02 1.015560100776029435e-02 1.292223294606805253e-02 -2.417296766202165631e-02 1.032002368437957320e-02 1.292827797205013673e-02
1.404047659364380737e-02 -1.179657877288429373e-03 -5.601025006267494263e-03 1.396059470995259476e-02 -1.270317113233885783e-03 -5.561920077268497735e-03
5.696903070980432159e-03 -1.118295707052572446e-02 -6.455217925805000444e-03 5.615979080638134301e-03 -1.124857025225688319e-02 -6.517176973929776629e-03
-9.592697813563793446e-04 -6.181242913941945548e-03 -4.870534872008532370e-03 -9.661439959611351066e-04 -6.177253145777307497e-03 -4.865398130631563671e-03
-1.203663192379376750e-03 4.337319583563620240e-03 6.911370349820745301e-03 -1.199628147146083621e-03 4.333850024934480030e-03 6.909409431957946879e-03
9.182180833849674928e-04 4.379584509675423128e-03 3.405192820682406175e-03 9.218680881719555804e-04 4.377971397213176012e-03 3.403719443769015387e-03
5.875228146991999002e-03 -2.141769433639501008e-02 -1.884233671794700860e-02 5.884583026709543953e-03 -2.140885226450473661e-02 -1.887238616904319752e-02
5.399033077716621463e-03 2.036823687444628238e-03 1.344782799460449152e-02 5.398408399804375743e-03 2.032435945635032055e-03 1.346813199650915248e-02
-1.193532559550522162e-02 2.022222505961401851e-02 4.666668304960752515e-03 -1.193779669633166646e-02 2.021538181091972475e-02 4.678512035518637632e-03
2.452643399690883352e-02 -1.206743629944022865e-02 7.787591815021437450e-03 2.453122608170777569e-02 -1.207835042993831917e-02 7.789527591105305411e-03
-1.242346316661440547e-02 8.168505563810244535e-03 -5.290304185881198468e-03 -1.242632803002672801e-02 8.174458150598962886e-03 -5.290502884680787707e-03
-6.224546957769704764e-03 7.281218617699319537e-03 -2.508137988309806082e-03 -6.225806447220970721e-03 7.286373436052814151e-03 -2.508988049911816624e-03
1.662755637942293918e-02 -9.836768235385257367e-03 1.563794482374294623e-02 1.660855896582799293e-02 -9.863182491373696792e-03 1.562803945136181927e-02
-1.322116982978006417e-03 1.430076861905615893e-02 -1.204606173934355366e-02 -1.308991875213842823e-03 1.431589484131086561e-02 -1.204138232332468972e-02
-9.696611872321911699e-03 -7.212654307176872789e-05 -4.095067329626623717e-03 -9.683540901542440557e-03 -6.391413976433455769e-05 -4.094173518488174700e-03
6.909890010505308558e-03 -7.681200718162476543e-03 3.227228600387397305e-03 6.916688554796984224e-03 -7.678356917214843036e-03 3.232572596053936206e-03
-8.099367922270121062e-03 1.522985181286203634e-03 2.652095691910147162e-04 -8.102274108350598913e-03 1.520917007947202460e-03 2.640044951143665267e-04
-4.983087896746669736e-03 7.338804468598672873e-03 -1.907450098797938730e-04 -4.985002629285000507e-03 7.335914310329040913e-03 -1.912522994789134202e-04
2.221788469207901587e-02 4.102774771620763122e-02 -3.576539313107706536e-02 2.223565637354926044e-02 4.105129774308805685e-02 -3.576274367398658838e-02
-2.154775402129219600e-02 -2.081277664071785535e-02 5.065541056479459792e-03 -2.155850970685397119e-02 -2.083031367219710314e-02 5.062881497450662238e-03
4.593074825057567347e-03 -1.126646456977216729e-02 1.815682638583936137e-02 4.586182757265714824e-03 -1.127395655912506039e-02 1.815200856093457729e-02
2.450651069872078827e-02 -1.067238673810329622e-02 -1.187377974716022876e-02 2.451193254483428202e-02 -1.066560450964701770e-02 -1.186432489900436475e-02
2.251533826163089336e-03 4.630905257159993217e-03 8.149574532368444174e-03 2.249181008979009647e-03 4.627537057060895215e-03 8.142134523904848847e-03
-2.094917040068662237e-02 1.023020177990804046e-02 6.060376768722676791e-03 -2.095111462089822504e-02 1.022810805683286965e-02 6.057874001581981492e-03
7.613553273240972717e-03 2.042099552068456572e-02 2.109079188414742650e-02 7.615307937833068995e-03 2.039043732829944056e-02 2.108820821981312321e-02
-9.402785183234316918e-03 -1.672240026799976659e-02 -1.198972538739524751e-02 -9.398582756474952934e-03 -1.669628050530642255e-02 -1.198417037863369443e-02
-1.866869800570299240e-04 -5.507860988538981414e-03 -5.687851774684064138e-03 -1.871659581989953969e-04 -5.495873793292311259e-03 -5.691105915773105040e-03
2.182265060583715721e-02 -5.165384927362407647e-03 -6.054916748525385368e-04 2.181570840536842942e-02 -5.164047385966195371e-03 -5.919080443578878447e-04
-6.259420563941575644e-03 1.349752628491527294e-02 -2.282900996803769768e-03 -6.259363135753184294e-03 1.349821268020983886e-02 -2.288383663308080941e-03
-1.823824021336575146e-02 -3.761647428860295274e-03 5.333135155688654809e-03 -1.823328766015174657e-02 -3.761275441895323406e-03 5.326229802764470382e-03
-3.033962202143484360e-02 -2.097203072779373415e-03 -2.040124696010049005e-02 -3.035931788377740914e-02 -2.069131084219254929e-03 -2.038435243405482128e-02
1.700017528020819277e-02 1.870081461712645027e-02 1.085053583995759623e-02 1.700394358263769556e-02 1.868253893819789985e-02 1.084248335439280848e-02
1.969012553243050176e-02 -1.211430439912813961e-02 1.018382447997719271e-02 1.970318202075441172e-02 -1.213168423826293217e-02 1.017994780766265199e-02
1.744193759652868866e-02 9.382267208996814337e-03 -4.253587775623727217e-03 1.745733185512949454e-02 9.395807636594767295e-03 -4.246349431946970336e-03
-1.359666584721100184e-02 -6.499268469774042468e-03 -2.100724483698157476e-03 -1.361082385484009213e-02 -6.506563816188850810e-03 -2.105190472036245000e-03
-3.634612624814218332e-03 -3.905146373891823716e-03 9.899108648014605730e-04 -3.639267614790824869e-03 -3.909628698903395289e-03 9.872080621095534470e-04
-8.099075603299967126e-04 -1.174555918347824565e-02 -1.956147142510466369e-02 -8.102703873464334444e-04 -1.173716708340346963e-02 -1.956194683181271612e-02
-1.795807788127973433e-03 7.501617898493489166e-03 1.206012274201735332e-02 -1.796372943581522885e-03 7.497467165139197302e-03 1.206170169003070725e-02
-7.908354834258008413e-04 4.144743140048479102e-03 4.674786271968322214e-03 -7.914619341984232941e-04 4.140925336027812508e-03 4.675128992357466783e-03
-6.670433521844247420e-03 -9.915772226040758808e-03 -2.481617017143070147e-03 -6.666967227179020593e-03 -9.921658378386346427e-03 -2.469952345923928476e-03
8.704225719683666290e-03 4.526799346657036163e-03 -4.110809471029611140e-03 8.701799716288489972e-03 4.528649406352137745e-03 -4.115884441104611380e-03
1.812686807516926792e-03 8.764605685550687364e-03 3.745909414852687316e-03 1.811081698076124659e-03 8.766623982865717063e-03 3.740126836403938164e-03
-1.165639827739060018e-03 -1.487133408243150427e-02 -4.726354215946394766e-03 -1.166574648456063451e-03 -1.486641073757447550e-02 -4.720285562564889917e-03
-1.665348532971813473e-03 1.093160398792865362e-02 1.115152547640990352e-02 -1.663572092990413427e-03 1.092734593731200902e-02 1.114714085976974481e-02
2.226760950343786242e-03 5.937013821919347352e-03 3.450234626815557298e-03 2.227173958873353808e-03 5.934474795065479945e-03 3.447693340914039992e-03
9.875531679635046051e-03 9.181203808931526558e-03 -1.913730146307350555e-02 9.886770115605706885e-03 9.186104951189554696e-03 -1.913256908228985753e-02
-5.265706768722750591e-03 -9.192403205376174433e-03 2.849996247170223998e-03 -5.272408002751674018e-03 -9.199568471324904434e-03 2.847511398897496250e-03
1.527179195496041917e-03 1.734448384609069398e-03 2.796383691087040400e-03 1.521418948331128328e-03 1.731868958509625092e-03 2.795196961949347227e-03
-9.312057196997470740e-03 1.069045437303208466e-02 2.536858797747012714e-02 -9.377474255437952266e-03 1.060850286065418563e-02 2.531156208651087411e-02
-7.515506382292667931e-03 1.346929107339741444e-03 -1.542883030388877801e-02 -7.476396384278894899e-03 1.371267067915756584e-03 -1.540495149272521486e-02
1.936091913281239724e-02 -1.832379879296686109e-02 -1.311588303041185191e-02 1.940418249161826245e-02 -1.831024552313747708e-02 -1.310384813341560102e-02
3.077761787887713443e-03 -1.696140665630635827e-02 -2.678722935553258175e-02 3.069277224325104095e-03 -1.697211762751624914e-02 -2.678339102305771560e-02
-1.079651771546371285e-02 1.086567737513394021e-02 1.821394179961598192e-02 -1.079362090134123806e-02 1.087030999144048861e-02 1.821139222485225820e-02
2.856255594745838334e-03 2.248803435896837895e-03 8.118908063170005018e-03 2.860819346534694291e-03 2.253058187213294837e-03 8.117702255129333536e-03
-6.668102101891398500e-03 -2.232271031055333560e-02 5.661462805927592809e-03 -6.669704728634148067e-03 -2.231810864513103856e-02 5.672047204689169633e-03
-2.214943325053079105e-03 1.114239033942187283e-02 -7.062217437038052423e-03 -2.215748771369785344e-03 1.114139892169779648e-02 -7.067812167990815408e-03
1.268075295966015516e-02 9.833624409255401280e-03 -5.590112631955552504e-03 1.267986329380696962e-02 9.831555558353291188e-03 -5.594736041419907761e-03
3.656476041161954571e-02 -1.843603874704117379e-03 5.039673073421751040e-03 3.655321195753739871e-02 -1.846545276931430696e-03 5.019793150874226131e-03
-8.568848524728445160e-03 9.584842887900001454e-03 -6.535877573181182905e-03 -8.566420186578506055e-03 9.583760198566109931e-03 -6.527653248568298337e-03
-2.139059773783690693e-02 -6.433091745581979125e-03 -1.617827288132015059e-03 -2.138467842417053275e-02 -6.429490837108289315e-03 -1.610990401670572749e-03
9.674322430713328674e-03 1.106857223369604737e-02 -3.499951583618461995e-03 9.682328874483434045e-03 1.107437571999157766e-02 -3.497835080205253383e-03
-3.295894954069721831e-03 -1.360753013454079133e-02 -1.044835217737261415e-02 -3.300222535090951374e-03 -1.361373850141392797e-02 -1.045088732000765130e-02
7.384919517325447443e-03 -6.058375831961368245e-03 4.444229457207470729e-03 7.378556229558710239e-03 -6.060538872206891643e-03 4.442115026611705847e-03
-2.976043910433719825e-02 -3.018142657999713444e-03 -2.582471590524670207e-02 -2.974838472719259011e-02 -3.013092858840375320e-03 -2.582645738130896415e-02
2.437203205349441557e-02 5.552032929673903112e-03 1.584904667859158775e-02 2.436236149749742078e-02 5.546887814438206457e-03 1.584730120277857632e-02
8.967692699847484850e-03 -2.286302579671030399e-03 8.961341092368432402e-04 8.963917750497978065e-03 -2.287482811798702016e-03 8.966930915220970317e-04
-2.358084366162141454e-02 3.355057719285590989e-04 -6.800939925095091446e-03 -2.353436100725578295e-02 2.995558183491011175e-04 -6.808803052659267128e-03
7.196383464920663373e-03 -1.361379366888056629e-03 3.083924991276560442e-03 7.176216831823623889e-03 -1.350209741431220023e-03 3.083347019425876443e-03
1.598854464356718602e-02 -6.165024812025351759e-06 4.947146667691395584e-03 1.594830876460377050e-02 3.229849706645531934e-06 4.940267678830909809e-03
-1.601083206446356211e-03 -3.662440169510075127e-03 -2.753821332470668230e-03 -1.595863993091215698e-03 -3.664578280273985376e-03 -2.754650822585823656e-03
7.136914095517512581e-03 4.478498720229815919e-03 8.491972794318262616e-03 7.134689358731751384e-03 4.479938922384704356e-03 8.492696823442169585e-03
1.878883626650350346e-03 1.416429239036413467e-04 7.512056230562927719e-04 1.876024196693514348e-03 1.423704712982420853e-04 7.520662825938063392e-04
-2.556727141182077792e-02 5.677889864734229734e-03 -2.134459896451977763e-03 -2.555400443703192970e-02 5.672471040057420165e-03 -2.129131304428305733e-03
9.444059273182365058e-03 1.366496257030143944e-03 2.655702109463156657e-03 9.437369758338965547e-03 1.367062601021720942e-03 2.651473893995347480e-03
5.592441552562469817e-03 -1.181627915867957714e-02 -2.817437299356983973e-03 5.587795974239799512e-03 -1.181225500070170673e-02 -2.818767375806225349e-03
-3.739565058602090444e-03 -4.383304554696727112e-03 1.076401213003742516e-02 -3.738960651510770186e-03 -4.377792702660070027e-03 1.076237441477546908e-02
1.045792303386746096e-03 1.578528744864752826e-03 -3.085888692794421830e-03 1.045785966118826030e-03 1.575353034712568146e-03 -3.084436482146899090e-03
3.454441345235723191e-03 3.641650521227242539e-03 -7.093828419059176188e-03 3.453990639966119259e-03 3.639491581761961862e-03 -7.092364773739753998e-03
-1.650373752535104661e-03 -1.069623168220775432e-02 -1.192071551894836531e-03 -1.648626836702958695e-03 -1.070062183717410305e-02 -1.198076020020701418e-03
-2.369079824840358730e-04 5.997478940253367884e-03 1.963594624322475050e-04 -2.382178357480777984e-04 5.999899956996442539e-03 1.987917057005385616e-04
1.069552027731618090e-03 -1.479586933372008120e-04 1.894611265623395930e-03 1.068876524839158532e-03 -1.454570625382254798e-04 1.897978832982072242e-03
-5.453818533847094169e-04 1.788062158753383687e-02 -3.455587169029759875e-02 -5.634876699879011984e-04 1.788662472180137589e-02 -3.455258716941331937e-02
-1.079898246789523161e-02 -1.167423491993689957e-02 2.207085768807244899e-02 -1.078782207269907492e-02 -1.167395678991998628e-02 2.206603532893081782e-02
1.294439972100919732e-02 -1.177836672637369228e-02 8.879813594763832224e-03 1.295713973292898086e-02 -1.178437834335702844e-02 8.879685500360365996e-03
-5.674689471938448512e-04 -1.604684384810987560e-02 -1.450464199748477357e-03 -5.579638922612690718e-04 -1.606283227395469138e-02 -1.445357211579495873e-03
4.624626913574893966e-04 7.178533934528802396e-03 7.615759591276577336e-04 4.578842308228428634e-04 7.187251318639147589e-03 7.591252951124603278e-04
-2.378115008516442416e-03 8.431571365743607827e-03 -4.992692992289845741e-04 -2.385974413223638374e-03 8.438838581732570690e-03 -5.021270933702114093e-04
7.107048101651962380e-03 -8.885369577385593062e-03 -2.956799399546492998e-02 7.117967330298794609e-03 -8.891802016794281976e-03 -2.956892753598369325e-02
-5.123711090792588269e-04 8.283558861998746581e-03 1.793912827058619444e-02 -5.164268975613296817e-04 8.288204607079215427e-03 1.793907664840460256e-02
-7.024348537385099664e-03 -5.192147301130119359e-03 8.846725699537755574e-03 -7.027746597352372074e-03 -5.188134198513859492e-03 8.845224774709945989e-03
-1.917128382052866661e-02 -2.769648982945039153e-02 2.509844890824552630e-02 -1.916772830962282237e-02 -2.768347395979226661e-02 2.510269827234046236e-02
5.024866156826010523e-04 5.522052071923895175e-03 -2.832927515111589942e-03 5.015411094557811235e-04 5.519098118675391622e-03 -2.833709439408180642e-03
8.153613166638862958e-03 1.632048431843952097e-02 -2.912571953953203840e-02 8.151525160380861112e-03 1.631520568613124139e-02 -2.912502008343221399e-02
-1.351377131124264358e-02 -1.014367542192270641e-02 -4.564916474431859276e-04 -1.349824614615740929e-02 -1.014132992265625449e-02 -4.528128551695778659e-04
6.457857459517064164e-03 1.014227888091966861e-03 -1.201706307003471558e-03 6.450677229773825114e-03 1.013884742859042995e-03 -1.203889925529315168e-03
4.576463213852375277e-03 7.019077809180937835e-03 -5.633971805318501759e-03 4.568977520613408394e-03 7.017872412469790613e-03 -5.634917116728275187e-03
9.625544616544592924e-03 -5.391224394944342004e-03 -3.741628621663928289e-02 9.633076087978077046e-03 -5.384581087161303611e-03 -3.741665562698066189e-02
-3.503146319622646877e-03 4.387676880719045512e-03 4.250586478025399420e-03 -3.507374760482043392e-03 4.385336385123957126e-03 4.251157405099265964e-03
-7.886927772788926341e-04 2.280025090057754417e-03 2.461151301287172258e-02 -7.931892367771652824e-04 2.277267059722526323e-03 2.461114460752700933e-02
-3.961805543710767048e-03 -1.094096434810601023e-02 -1.478872512384684507e-02 -3.958033573056986970e-03 -1.093385776763941032e-02 -1.479290553983100311e-02
-2.919635978318079394e-04 1.191072461103554782e-02 1.234536098528699055e-02 -2.932629689810702664e-04 1.190745578847192052e-02 1.234569072216240397e-02
3.605167410937783201e-03 4.873781363031121430e-04 3.449073596410467436e-03 3.603158706183019148e-03 4.838589475709816285e-04 3.450017546566182605e-03
3.193421248323115996e-02 1.937788727629030303e-02 1.041310376091142062e-02 3.192231590253970935e-02 1.937058230124396457e-02 1.043244071483584792e-02
-2.444894081458597046e-02 -1.022085861792363000e-02 5.640338659191328208e-03 -2.442825288475628659e-02 -1.021112607693222540e-02 5.623893959685030697e-03
-8.290177909551936508e-03 -8.483217883654869257e-03 -1.161715449738196654e-02 -8.287613445673256210e-03 -8.484865328987857211e-03 -1.163379601680356902e-02
1.215795553010278092e-02 -8.690194281880782648e-04 -4.232260079066992378e-04 1.216000811587634838e-02 -8.686037232446186182e-04 -4.342940898740317189e-04
-9.290881410921226645e-05 -7.005814953993795384e-05 1.044180299716424443e-03 -9.241061189752087048e-05 -6.956103717216296492e-05 1.048604084431524995e-03
-1.151809310275365809e-02 7.540678990633432801e-04 -7.505074174577852208e-04 -1.151898583029387774e-02 7.539411382761894865e-04 -7.459649204311254167e-04
